spectrum_lambda,seed,method,noise_bin,sigma,n,score_error,unweighted_score_error,reference_error,relative_to_gaussian,dsm_pixel_mean,frequency_band_0,frequency_band_1,frequency_band_2,frequency_band_3
1.0,43,fourier_gate_s1p5_p4_linear_sigma,2,0.25722402334213257,2048,0.04181235771937866,0.631948377926409,0.20286754551251057,0.20610668706887939,0.6895728363939775,0.02893319615172561,0.03646789320757058,0.04406291472018239,0.049966613497141786
1.0,43,fourier_gate_s1p5_p4_linear_sigma,3,0.37534967064857483,2048,0.051933153332298164,0.36861466996553216,0.24583362846555235,0.2112532514630127,0.5443081760750343,0.046757749106858884,0.05964784063493838,0.052899710791534695,0.03744193896239942
1.0,43,fourier_gate_s1p5_p4_linear_sigma,4,0.547722578048706,2048,0.06779406039941668,0.22598018437962034,0.2518958045539704,0.26913532966322723,0.4148611166803377,0.08523117121221531,0.09810667576093429,0.0589674149799489,0.03756278755648667
1.0,43,fourier_gate_s1p5_p4_linear_sigma,5,0.7992547750473022,2048,0.09162461280645244,0.14343055311607125,0.22008349720955672,0.41631750661981853,0.31698054590587665,0.1546110069983336,0.14194087241593883,0.07008628939454964,0.048548042950175535
1.0,43,fourier_gate_s1p5_p4_linear_sigma,6,1.166298747062683,2048,0.10306104887176303,0.07576610122893267,0.15846687412340676,0.6503633610612133,0.24940967217925494,0.21669468429849953,0.16907265393344253,0.0710265414837329,0.04359653699092629
1.0,43,fourier_gate_s1p5_p4_linear_sigma,7,1.7019013166427612,2048,0.06391976815643904,0.022068176183961553,0.0741333667239539,0.8622267000830187,0.1834035431577963,0.17023404096968622,0.10352836849898353,0.04060516130805123,0.022518397411798785
1.0,43,fourier_gate_s1p5_p4_linear_sigma,8,2.4834699630737305,2048,0.017464293451227648,0.0028316084313908412,0.017888779707379513,0.9762708097983478,0.11491746281316073,0.05891558253527237,0.029696225798038607,0.009200370319034833,0.003909407176267282
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,0,0.12079870700836182,2048,0.0238805226884802,1.6365122356565782,0.08482716349280273,0.281519759770187,0.8966729589097613,0.007364178431056645,0.012904540380125916,0.02200950704193951,0.0596374082666102
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,1,0.17627345025539398,2048,0.03495871254939606,1.1250753765936767,0.14257041418243382,0.245203135235777,0.8191427289366292,0.013243095349001055,0.022755323195403205,0.03498518563026621,0.06861784931787113
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,2,0.25722402334213257,2048,0.044167503198670105,0.6675438441138886,0.20286754551251057,0.21771596381810787,0.6919294489217148,0.0254488236115068,0.04043600880577696,0.04598805343423033,0.05432290322234342
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,3,0.37534967064857483,2048,0.05457410077164401,0.3873597664267816,0.24583362846555235,0.22199607560725265,0.5465855773856476,0.04587240492878305,0.06419957274945932,0.0551679775088843,0.0400528917164318
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,4,0.547722578048706,2048,0.07136007509122247,0.23786689912729814,0.2518958045539704,0.28329203504432754,0.41844655640425765,0.09104715488408457,0.10588635125953524,0.06140828594612837,0.0366384098996541
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,5,0.7992547750473022,2048,0.09522744553401068,0.14907048189798006,0.22008349720955672,0.4326878059527473,0.32103752172101785,0.1688503994417546,0.15423679940464868,0.0697161816246888,0.04579617236156803
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,6,1.166298747062683,2048,0.1077274128499934,0.07919661362344135,0.15846687412340676,0.6798102975521573,0.2545632335683282,0.22135771158926723,0.176633637910727,0.07383351521031474,0.05014312674787868
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,7,1.7019013166427612,2048,0.07002648617003548,0.02417650875331619,0.0741333667239539,0.9446014563292267,0.18920485150384417,0.18542894680810587,0.10499557805566759,0.046566717506473156,0.032372526303441514
1.0,43,scalar_gate_s1p5_p4_tanh_sigma,8,2.4834699630737305,2048,0.0258027852395215,0.004183586610110486,0.017888779707379513,1.4424005248875242,0.12309443259213529,0.11969953801212654,0.033461635234251774,0.01279659798329524,0.009156674454297475
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,0,0.12079870700836182,2048,0.022612409428578333,1.5496094951638477,0.08482716349280273,0.2665703826168479,0.8959516528069833,0.009451850497024867,0.011821610401133172,0.02084706668504599,0.05577654635935498
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,1,0.17627345025539398,2048,0.03284824972573036,1.0571544040244607,0.14257041418243382,0.23040018445690685,0.8167430677079738,0.016392031853037732,0.02123612567623441,0.03282246578372139,0.06273177507947517
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,2,0.25722402334213257,2048,0.04167042571032811,0.6298032297504246,0.20286754551251057,0.20540705811299104,0.6893371539631634,0.030099913358754487,0.038421603158916684,0.04290536777880389,0.04920883596058087
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,3,0.37534967064857483,2048,0.052043699944932464,0.3693993152357946,0.24583362846555235,0.21170293205929364,0.5441102716026843,0.049077985439996794,0.06174356568251986,0.052004421665654256,0.03659549796923684
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,4,0.547722578048706,2048,0.06834700373066974,0.22782332867886815,0.2518958045539704,0.271330456859697,0.4156527801358831,0.08823433980051978,0.10118754972996599,0.058840115022100827,0.034830203703264444
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,5,0.7992547750473022,2048,0.09022068652735042,0.14123282570879525,0.22008349720955672,0.4099384445960756,0.3154613333374306,0.15903833927467978,0.1453382754191882,0.06704364030535068,0.04155956269867705
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,6,1.166298747062683,2048,0.10104030310700271,0.07428053485980643,0.15846687412340676,0.6376115113390647,0.247350906013742,0.21872103978402418,0.16796942145251623,0.06801264536715683,0.04144816824494016
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,7,1.7019013166427612,2048,0.06231420881224008,0.021513859929326962,0.0741333667239539,0.8405689848712236,0.1814413900210149,0.170731087089877,0.10150481999585298,0.03873735861128065,0.02147851286853226
1.0,43,fourier_gate_s1p5_p4_tanh_sigma,8,2.4834699630737305,2048,0.016908145069565703,0.002741436192186533,0.017888779707379513,0.9451815800823308,0.11441297850619664,0.0576901965770221,0.028374391897012553,0.008910165635730608,0.004081599955561447
1.0,44,scalar_gate_loglinear_lo0p1_hi3,0,0.12079870700836182,2048,0.020711111573019494,1.419315144205164,0.08482716349280273,0.24415659701714246,0.8938554052904886,0.008603378366614303,0.010814256007355427,0.018983771308812656,0.05155754758031766
1.0,44,scalar_gate_loglinear_lo0p1_hi3,1,0.17627345025539398,2048,0.029997239108109874,0.9654004002189814,0.14257041418243382,0.210402973717431,0.8144840771118484,0.011870621911919172,0.020215210408896928,0.029606299163740992,0.0589347394722102
1.0,44,scalar_gate_loglinear_lo0p1_hi3,2,0.25722402334213257,2048,0.041235166130322576,0.6232247538986803,0.20286754551251057,0.20326152232062994,0.6899369216028666,0.022381797382980934,0.03940226650613646,0.0423629372936965,0.050707279260208474
1.0,44,scalar_gate_loglinear_lo0p1_hi3,3,0.37534967064857483,2048,0.055293294366206114,0.3924645076660539,0.24583362846555235,0.2249216053610588,0.5466710714963844,0.037939731733020364,0.07229000866249136,0.05386373432518782,0.04011834167953806
1.0,44,scalar_gate_loglinear_lo0p1_hi3,4,0.547722578048706,2048,0.07862557574301773,0.2620852328165585,0.2518958045539704,0.3121353127823598,0.4257916742246686,0.07674766722512073,0.12855481362899976,0.0665024911775699,0.036704088147351106
1.0,44,scalar_gate_loglinear_lo0p1_hi3,5,0.7992547750473022,2048,0.1044476607281489,0.16350394605829263,0.22008349720955672,0.47458197480702996,0.3300395524841576,0.15093594172765834,0.18429077881147557,0.07675306099549738,0.04130156034807996
1.0,44,scalar_gate_loglinear_lo0p1_hi3,6,1.166298747062683,2048,0.10770129678137493,0.07917741420018386,0.15846687412340676,0.6796454929596332,0.2541750332677738,0.2049506392341708,0.19336412203248377,0.07143103218304012,0.03840541678822647
1.0,44,scalar_gate_loglinear_lo0p1_hi3,7,1.7019013166427612,2048,0.06454254186528366,0.022283187601022485,0.0741333667239539,0.870627420789035,0.18424647561802343,0.15903031132950327,0.10794516833168669,0.04076573652923169,0.02471259860330816
1.0,44,scalar_gate_loglinear_lo0p1_hi3,8,2.4834699630737305,2048,0.020494707441844895,0.0033229507138828576,0.017888779707379513,1.1456738680386556,0.11812522476393844,0.06025738442293203,0.030735701650538766,0.012768110327089863,0.009387486292637534
1.0,44,fourier_gate_loglinear_lo0p1_hi3,0,0.12079870700836182,2048,0.024745619797297325,1.6957966165756484,0.08482716349280273,0.29171810984104046,0.8982204575021094,0.006590671141007527,0.01004588796822183,0.02380356936822703,0.06452341614563589
1.0,44,fourier_gate_loglinear_lo0p1_hi3,1,0.17627345025539398,2048,0.029789871822904337,0.958726704036201,0.14257041418243382,0.20894848341244956,0.8135239923173022,0.012658947946470872,0.018333132981403155,0.029751549817455675,0.05981935949306443
1.0,44,fourier_gate_loglinear_lo0p1_hi3,2,0.25722402334213257,2048,0.03680628608185637,0.5562870418126266,0.20286754551251057,0.18143013456820561,0.6843778466341921,0.025055084414539363,0.032816542334989734,0.03829913510715266,0.044787957351453876
1.0,44,fourier_gate_loglinear_lo0p1_hi3,3,0.37534967064857483,2048,0.04920084545434552,0.34922110916572296,0.24583362846555235,0.20013879208246657,0.5414347086342749,0.04730921194153569,0.0620116742850742,0.04779156878094232,0.03280088025080105
1.0,44,fourier_gate_loglinear_lo0p1_hi3,4,0.547722578048706,2048,0.07404806977387493,0.24682688073067868,0.2518958045539704,0.29396309281526606,0.42110095711337014,0.09301742804566358,0.11319791021248424,0.06388822199224557,0.03229146824039773
1.0,44,fourier_gate_loglinear_lo0p1_hi3,5,0.7992547750473022,2048,0.09914463589668919,0.15520251087109846,0.22008349720955672,0.450486461519133,0.3251162069183536,0.16747894344868622,0.1648113643583317,0.07534474858878648,0.03435096648807002
1.0,44,fourier_gate_loglinear_lo0p1_hi3,6,1.166298747062683,2048,0.10117003091309242,0.07437590522713725,0.15846687412340676,0.6384301543949545,0.24767097134205057,0.21787264494650485,0.17612233943968397,0.06758657711645803,0.029957522301208184
1.0,44,fourier_gate_loglinear_lo0p1_hi3,7,1.7019013166427612,2048,0.05895497275586962,0.02035409018557467,0.0741333667239539,0.7952555692687857,0.1781646954769331,0.1681172460442821,0.10082685131472702,0.034736195642229364,0.015363528142534996
1.0,44,fourier_gate_loglinear_lo0p1_hi3,8,2.4834699630737305,2048,0.016627369301614733,0.002695912046930928,0.017888779707379513,0.929485944463589,0.11402029545409506,0.05735312414585366,0.028060120220680964,0.008662730610149775,0.003765694477565194
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,0,0.12079870700836182,2048,0.026874991755983027,1.8417206949600038,0.08482716349280273,0.3168205872905708,0.9009756193117984,0.00849670257513335,0.012928393932624573,0.025136451700673596,0.06844692208470576
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,1,0.17627345025539398,2048,0.03834463189906258,1.2340443348200199,0.14257041418243382,0.2689522375238147,0.8229151623976562,0.012479595332793341,0.023753642359701507,0.03863524611901755,0.07755575767491309
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,2,0.25722402334213257,2048,0.04959210759579072,0.7495308483545998,0.20286754551251057,0.24445560018239804,0.6975570418499892,0.021921442355504132,0.04008046679531079,0.05273220103907557,0.07001170781106038
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,3,0.37534967064857483,2048,0.06347000970201107,0.4505017542323115,0.24583362846555235,0.2581827803550679,0.5562259628187883,0.039545585758615644,0.07244449911617448,0.06557810365059835,0.052842798017388316
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,4,0.547722578048706,2048,0.08724066422395468,0.2908021922654961,0.2518958045539704,0.34633631305781737,0.43397209573078943,0.07830730278963324,0.12794069129307883,0.07927036596863718,0.04995805475133434
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,5,0.7992547750473022,2048,0.11262401906384349,0.176303340922216,0.22008349720955672,0.511733139884661,0.33841542063465313,0.14186369037280575,0.18492149396277108,0.0898801808405455,0.053772079582118985
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,6,1.166298747062683,2048,0.117100637847926,0.08608741011551449,0.15846687412340676,0.7389597257830263,0.26403821618949597,0.19293532345506995,0.20597435437593672,0.0836969264620657,0.04316433725185475
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,7,1.7019013166427612,2048,0.06560709113549838,0.022650721175207382,0.0741333667239539,0.8849873415272732,0.18506412856897508,0.15161633981990327,0.11408422791095613,0.04134266155750861,0.023308221560198912
1.0,44,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,8,2.4834699630737305,2048,0.019417374630828287,0.0031482751863782404,0.017888779707379513,1.08544992718638,0.11660669163454905,0.05817701825018713,0.029472142034491063,0.011846424663163116,0.008610463780296866
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,0,0.12079870700836182,2048,0.021236580028085296,1.4553250576976173,0.08482716349280273,0.250351174714066,0.8948350546471946,0.00625361896832982,0.010751721616269465,0.020515089485587366,0.05092582650950309
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,1,0.17627345025539398,2048,0.028368444605793734,0.9129809472572133,0.14257041418243382,0.1989784820958248,0.8129520049536059,0.010803849699992426,0.017783611736649618,0.029316031445628325,0.05336426103700888
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,2,0.25722402334213257,2048,0.037886348851402976,0.5726110176059683,0.20286754551251057,0.1867541146401191,0.6858573705252173,0.01970443953859949,0.029459573075957663,0.04145825792132454,0.04947446558404843
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,3,0.37534967064857483,2048,0.05212167461440353,0.36995276915123154,0.24583362846555235,0.21202011677465488,0.5442069021344662,0.04021830265314853,0.057746723703476756,0.05342179629252612,0.04382300098384078
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,4,0.547722578048706,2048,0.07704898000159402,0.25682991407270406,0.2518958045539704,0.30587639257439775,0.42437057408967604,0.0868114938818309,0.10941234136669309,0.069178951232984,0.04382171632270193
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,5,0.7992547750473022,2048,0.10847526017625231,0.1698088110817525,0.22008349720955672,0.49288229945276407,0.33401116905040606,0.16451160942845755,0.17246927336354828,0.08726773793271843,0.04369412673429567
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,6,1.166298747062683,2048,0.12485589748319272,0.09178874726485202,0.15846687412340676,0.7878990367788832,0.2718902443893056,0.22806529069356385,0.2085633007488018,0.0921637879919246,0.04220770908336116
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,7,1.7019013166427612,2048,0.06772836882994596,0.02338308819164596,0.0741333667239539,0.9136016860281301,0.18718469735895982,0.17368986278495316,0.11614924988562786,0.04239545528697198,0.01848142369607589
1.0,44,fourier_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,8,2.4834699630737305,2048,0.0172616820524163,0.0027987576237259158,0.017888779707379513,0.9649446376320169,0.11464267312540924,0.05841791353505958,0.029373708719988068,0.009073590190673494,0.003797408630737517
1.0,44,score,0,0.12079870700836182,2048,0.033344472180608334,2.285068774537312,0.08482716349280273,0.3930871999915156,0.907504912927677,0.008732369264696104,0.016762557642799557,0.03268005336191507,0.079006848516172
1.0,44,score,1,0.17627345025539398,2048,0.04738358554939065,1.5249447553600015,0.14257041418243382,0.33235216311259624,0.8324753983118534,0.013155778908265687,0.027076076341230618,0.05168209447280908,0.08626246078716387
1.0,44,score,2,0.25722402334213257,2048,0.06087694888999497,0.9200889689679262,0.20286754551251057,0.3000822469468916,0.7085258086278042,0.025804480229067173,0.04845773193195163,0.06945049954569299,0.07005129248328373
1.0,44,score,3,0.37534967064857483,2048,0.073513885301213,0.5217918579832836,0.24583362846555235,0.2990391744208185,0.5661072364723845,0.04977530277468315,0.08282144393474082,0.07844093622827839,0.051541912298544386
1.0,44,score,4,0.547722578048706,2048,0.0896350605510767,0.29878351275718884,0.2518958045539704,0.3558418160627672,0.4368055028852288,0.09566148412338955,0.12807087062705277,0.08305186966777442,0.0428265506571986
1.0,44,score,5,0.7992547750473022,2048,0.09997339734989993,0.15649986657055878,0.22008349720955672,0.4542521298391962,0.324803716742073,0.16378124566880126,0.1594035809291285,0.07689256175321108,0.04606520084159525
1.0,44,score,6,1.166298747062683,2048,0.09890765040299193,0.07271269926695027,0.15846687412340676,0.6241534765554041,0.24532895605292443,0.20562645433044774,0.15701343078232471,0.0690494208143839,0.049118017103666506
1.0,44,score,7,1.7019013166427612,2048,0.08184316779832917,0.02825619520406715,0.0741333667239539,1.1039990683693595,0.20068650012464723,0.162727933156045,0.09888361651655542,0.06685217318699159,0.06324570229891566
1.0,44,score,8,2.4834699630737305,2048,0.10010365391368438,0.016230507762974754,0.017888779707379513,5.595890583435908,0.19802669387195238,0.1262926800235031,0.0901083659019666,0.10101543706352703,0.09987908175187792
1.0,44,scalar_gaussian,0,0.12079870700836182,2048,0.029211995029324856,2.001873573583482,0.08482716349280273,0.3443707631671945,0.9039091517710245,0.010090984076289722,0.015580709063330762,0.030732823960559475,0.05832282242478085
1.0,44,scalar_gaussian,1,0.17627345025539398,2048,0.04408123575338486,1.4186653140008416,0.14257041418243382,0.3091892241890964,0.8291841117876135,0.013735435633401441,0.027750473925605812,0.049624705561946966,0.06903048201485934
